title:rishi flat frnd happy2, recorded:12.05.19 15.45.11, timestamp started:2019-05-12T15:45:11.381389+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4340, units:emotiv
104.000000, 0.000000, 4477.435547, 4185.641113, 3994.358887, 3889.230713, 3583.076904, 450.000000, 8174.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 606.899994, 1557656111.988290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
105.000000, 0.000000, 4482.563965, 4188.717773, 3993.845947, 3916.410156, 3582.051270, 450.000000, 8169.000000, 8354.000000, 0.000000, 0.000000, 0.000000, 0.000000, 614.899994, 1557656111.996290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
106.000000, 0.000000, 4487.692383, 4189.743652, 3978.461426, 3925.640869, 3573.845947, 450.000000, 8173.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 622.600006, 1557656112.003990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
107.000000, 0.000000, 4483.076660, 4196.410156, 4004.615234, 3903.589600, 3561.025635, 16178.000000, 8177.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.399994, 1557656112.011790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
108.000000, 0.000000, 4480.000000, 4191.281738, 3976.923096, 3897.435791, 3545.640869, 450.000000, 8172.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 638.300003, 1557656112.019690, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
109.000000, 0.000000, 4491.281738, 4184.102539, 3986.153809, 3920.000000, 3541.025635, 450.000000, 8167.000000, 8360.000000, 0.000000, 0.000000, 0.000000, 0.000000, 646.100006, 1557656112.027490, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
110.000000, 0.000000, 4501.538574, 4195.384277, 3993.845947, 3939.487061, 3543.589600, 450.000000, 8170.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 653.899994, 1557656112.035290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
111.000000, 0.000000, 4490.256348, 4200.512695, 3968.717773, 3931.794678, 3532.820313, 16178.000000, 8168.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 661.799988, 1557656112.043190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
112.000000, 0.000000, 4473.846191, 4177.948730, 3986.153809, 3909.743408, 3508.717773, 450.000000, 8160.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 669.799988, 1557656112.051190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
113.000000, 0.000000, 4486.666504, 4162.563965, 3968.205078, 3905.128174, 3504.615234, 450.000000, 8163.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 677.799988, 1557656112.059190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
114.000000, 0.000000, 4509.743652, 4176.410156, 3988.717773, 3930.256348, 3524.102539, 450.000000, 8155.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 685.799988, 1557656112.067190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
115.000000, 0.000000, 4506.666504, 4196.922852, 4000.512695, 3956.923096, 3535.384521, 16178.000000, 8154.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 693.600006, 1557656112.074990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
116.000000, 0.000000, 4501.538574, 4210.256348, 3972.307617, 3942.563965, 3551.281982, 450.000000, 8156.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 701.399994, 1557656112.082790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
117.000000, 0.000000, 4509.743652, 4209.743652, 4001.538330, 3912.307617, 3564.102539, 450.000000, 8155.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 709.100006, 1557656112.090490, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
118.000000, 0.000000, 4509.230469, 4196.410156, 3974.358887, 3903.589600, 3482.051270, 450.000000, 8149.000000, 8360.000000, 0.000000, 0.000000, 0.000000, 0.000000, 716.899994, 1557656112.098290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
